gene_id	lib_1	lib_2	lib_3	lib_4
gene_507	0.0845597800482811	3.83247021935172	1.39802337108331	0.726078524264205
gene_508	0	0.274254893206292	0	0.148363897809999
gene_509	0	0.130056748394498	0.0800262675727662	0
gene_510	0.75567799358228	1.24741034944601	0.710433539300651	3.72070638422798
gene_511	0.308045020325527	0.644233112524008	18.6616662883584	2.02329272988269
gene_512	0	0.113422497036998	0	0
gene_513	0	0.0233365783007638	0	0
gene_514	0.414768229156155	0.610985503233063	0.264846407113736	0.0978806701942982
gene_515	0.0126554090320415	0.0115663732236682	0.00823474787538672	0.00447062515722633
gene_516	0.0992615466989593	0.198657458339619	0	0.18399867770222
gene_517	0.157071779977728	1.03023517462982	0.259944514946464	1.46397483154955
gene_518	0	0.0458287761403533	0	0.304915937708186
gene_519	0	0.655978610934793	1.00643042319895	0.99189559295442
gene_520	0	0	0	0
gene_521	0.0118928568943552	0	0.0138832511347065	0
gene_522	0	0	0	0.0644876099214285
gene_523	0	0	0	0.0360988818236326
gene_524	0	0	0	0
gene_525	0	0.00148828403570833	0	0
gene_526	0	0.0141128617055332	0	0
gene_527	0.0540240488250133	0.0028665019339961	0.230734516208224	0.0301423037602537
gene_528	0	0.751965035524432	0	0
gene_529	0.406953259310719	1.30785062643161	0.224849639706364	0.308498288201711
gene_530	0.06027041475276	0	0	0.01425479621621
gene_531	0	0.115978942234412	0.0777441877186604	0.120045246908727
gene_532	0	0.00108867315838352	12613999.0645375	0
gene_533	0	0.0214851675539113	0	0
gene_534	0.801531712173658	0.0371020579782005	0	0
gene_535	0	0	0	0
gene_536	0	0.056113832468543	1.06100848267096	0
gene_537	0	0.0771915781109917	0.345187383154107	0.0238778572728085
gene_538	0.29120973893082	0.337996904463676	0.465882532383612	0.57100052031429
gene_539	4.56841939495001	0.00215933272814896	0.947298709225388	0.434808660000621
gene_540	0.140475013573567	0.174928294823367	0	0
gene_541	0.0670397803411968	0.0793901082283157	0	0.0743591905880488
gene_542	6.11460309629033	0.195726201891249	0.574797632284293	0.297790526006565
gene_543	0	0.160610720475039	0	0
gene_544	0	0.207006492009121	0.208743746392289	0.509845341177799
gene_545	0.250042539534617	0.362806227185182	0.312622194794124	0.294729149403645
gene_546	0	0.0427769498936137	0.0445024539047146	0.197114782303444
gene_547	0.0165564894575827	0.000214914570329156	0.0374671706330364	0.0138878720785367
gene_548	0	0.00156746626768881	0.137852898184042	0.122859016986141
gene_549	0	0	0	0
gene_550	0	0	0	0
gene_551	0.135951073263952	0.207576642781141	0	0.0272837924325782
gene_552	0	0	0	0
gene_553	0.054716092465876	0.00759714503345128	0.544246037366538	0
gene_554	0	0	0	0
gene_555	3.39151534079689	4.85262781181563	3.52481931009176	6.02584531714624
gene_556	0	3.80743137443975	2.04322118537671	0
gene_557	0	0	0	0
gene_558	0.0739306622238409	0.588778588331005	0.340612199520962	0.334700659492756
gene_559	0.058488942292081	5.10659618193138	0.480564176442227	0.0044261423191775
gene_560	0	0.233078218095968	0.384926963031246	0.164140934418079
gene_561	0	0	0	0
gene_562	0.0829351464018488	0	0.319006863004785	0
gene_563	0.0713259819750745	0.0380458200052295	0	0
gene_564	0	0	0	0
gene_565	0	0.068926799811626	0.081667448268222	0.185830087505719
gene_566	0	0	980473853.597249	0
gene_567	2.15138684435026	2.63062142185227	0.15566637081	0.298402686244028
gene_568	0	0.0317326463062622	0.00996777509334774	0
gene_569	0	0.101489777270762	0	0
gene_570	0	0.161826405595768	0	1.93169674648032
gene_571	11.6076529865843	11.0460491338491	11.1137685712435	6.96197314293205
gene_572	0.474267410494486	6.66177337199172	0.500305682763921	2.14647021592993
gene_573	0.456369856284852	0.0573179684144185	0.117739136854037	1.36621715743949
gene_574	0	2.45710548559946	0.013940132956389	0
gene_575	6.95973975802006	7.45492883827885	7.74843531045048	6.62470794706161
gene_576	0	0	0	1.24490718199396
gene_577	0.194782079150474	0	0.0535540133118621	0.0412029852368792
gene_578	0	0	0	0
gene_579	0.645462730052915	0.0456072279510344	0.0590179746247637	0.419066875277866
gene_580	1.24093981470421	0.319934782694156	4.04630278926837	0.214544673716922
gene_581	0	0	0	0
gene_582	0	0.428843855731206	0	0.00935587703508871
gene_583	2.12057116689393	8.4215176610549	1.453066975624	0.791880379717316
gene_584	7.30394339113859	1.71555667341546	1.06221699523908	2.73205515920472
gene_585	0.702598074090079	3.80980850087701	0.0111911742392717	1.15572449511911
gene_586	0.829187771551829	0.258068684144306	0.247494903661148	0.0355529462673464
gene_587	0.483539789784309	0.186827463901913	0.131061807198976	0.230711722730792
gene_588	0.460299678658053	0.321312989717361	0.509111781176295	0.70269819276401
gene_589	0	553.561241065018	0	3.72282307701543e-05
gene_590	0	0	0.00212547751066637	0
gene_591	0	0	0	0
gene_592	0.802993200973983	2.61078839243243	0.976684059041489	1.60506877570465
gene_593	0	0	0	0.0133268568152944
gene_594	0.0932290350708341	0.0302905454295573	0	0.0924370353652832
gene_595	0	0.018333670892278	0.157357278144259	0.0259689398007267
gene_596	0.142306900222089	0.194640094953934	0.125111389738976	0.231577397474241
gene_597	0.0786681441331651	0.905970187700236	0.965488202420633	2.93548770514096
gene_598	0.183856314258464	0.142551281700877	0.109133703913591	0.468025057425504
gene_599	0	0	0	0
gene_600	1.91644754615473	0.372531173996493	0.805987987750685	0.639428388915631
gene_601	0	0.0789721647104171	0.0218559089532958	0
gene_602	1.60319262546435	3.71010833758977	3.06006569854072	4.18752653548572
gene_603	2.90560957043308	4.44832656168526	6.69915476906439	4.17605076103858
gene_604	0.339599847527589	0.492480679832753	0.29543223313377	0.0790053942271455
gene_605	0	0	0.0858102629908338	0
gene_606	0	0	0	0
gene_607	0	0.00146044223672484	5.10991130478307	0.0206320582324835
gene_608	2.77522894223056	0.647502616625569	0.967931957877968	5.70993024529981
gene_609	0.01087229846871	6.36386779460015	13.8547746730899	0.132482956978921
gene_610	0	0	0	0
gene_611	1.00682564962827	0.946309236441008	1.31000373375178	1.24064868202558
gene_612	1.08251977083587	1.04000687779107	0.385182231395418	0.592894556492424
gene_613	0	0.0503499266668881	0	0.063373738611103
gene_614	0	0.0586954138140164	0	0.0173599426045315
gene_615	0	0.356189277485969	0	0
gene_616	0	0.117567042764162	0.0178701602324255	0.0973883458850726
gene_617	0	0	0	0
gene_618	0.349184497092203	0.211215942619432	0.15933173046767	0.580282830909165
gene_619	0	0.0504770957213175	0	0.188949771353789
gene_620	0	0	0	0
gene_621	0.0227428700489022	0.0979721587232105	0	0
gene_622	0	0.593492990314304	0	0
gene_623	1.05253495774659	0.000860478047862182	341.951522108477	3268.754425121
gene_624	0	0.563303232939538	0.016173842959219	1.84131551254878
gene_625	0	0.510865352677752	0.0506258994497294	0.165377469808775
gene_626	0	0.00393831101707033	0.132587295936412	0
gene_627	0	0	0	0.233568563964065
gene_628	0.212047071221474	0.603219464855836	0.969520028595914	2.20804980565473
gene_629	1.16319365790876	0.63850788875281	3.04301653594233	1.39037634760921
gene_630	0	0	0	0
gene_631	0	0	0	7.04485665022313e-05
gene_632	0	0	37.512799210465	0
gene_633	0.718782486130241	0.693848475698449	0.681896626939808	0.556809292674467
gene_634	0.303661027950755	0.115729161909105	0.198366550062152	0.19294608980397
gene_635	0	0	0	0
gene_636	0	0.00426673477224742	0	0
gene_637	0	0.000220305943668772	0.195257539891195	0
gene_638	0.000245940383941967	39.4440046332157	0.102541590797592	0.126302377177437
gene_639	0.596058794484933	0.231186028882025	0.454001226808184	0.46980285137855
gene_640	3.94382054509386	4.87445576563326	4.31575967217763	4.30153885455954
gene_641	0.0438294309009923	0.0454788669006954	0.40328683860518	0.601768364378268
gene_642	0.086600038357294	0.420394223790088	0.486580948120042	0.259170477466881
gene_643	0.0096973983674632	0.1683405678141	0.742084819209794	1.82733195980246
gene_644	5.323391515582	5.31484041433679	7.27179802544498	11.0254933837889
gene_645	0.139128078713483	0.0285762827284829	0.570110694653656	0
gene_646	0.312176096422375	0.379214071389983	0.632086288179173	0.23181300260009
gene_647	0	0.0327023098911668	0.103046097502358	0.0707167956998171
gene_648	0	0	65.5945789993658	0
gene_649	0	0.0789073623914526	0.874514370563522	0
gene_650	0.365479910604777	1.47200549192601	9.98219667395829	2.6784134093037
gene_651	4.61199573840494	1.00975879953409	9.77598616031205	0.91154232987655
gene_652	0.752474384481794	0.168934235008387	0.0372082026330856	0.0475802903846064
gene_653	0	0.0167104376647217	0.164685916373035	0
gene_654	0	0	0.0416109777844226	0
gene_655	0	0	0.000795624485956385	0.00448323126719751
gene_656	0	0.0121507187945363	0.0202497863630947	0.0032597739693545
gene_657	0.294971607128556	1.687390942548	0.0658483786622745	0.236957129076533
gene_658	1.44411393794918	0.356301216943411	0.284752805675643	1.65994566278855
gene_659	0.43603080577636	0.00830258336610383	0	0
gene_660	0.439815160711135	111.47315079189	0.103260431105892	0.0629810708779412
gene_661	0	0	0	0
gene_662	1.37713569087065	1.78917451931764	0.785364403412726	1.15876016056881
gene_663	0	0	0.0220373230217182	0
gene_664	0.0167111639434527	0.0663332153336332	0.090930396783748	0.105782684342722
gene_665	0	0	0	0
gene_666	0.00142764741871558	0.18628359667959	0	0
gene_667	0	0.120701567588122	0	0
gene_668	0.308327734353358	0.467291868875197	0.665163567851551	0.556694027377109
gene_669	0	0.0189843583501126	0.0190144388545973	0
gene_670	0	0.0537996779354229	0	0.050905987825303
gene_671	0.373722063222403	0.208691242674305	0.510995402388862	0
gene_672	0	0.983761765397924	0.252702048459593	0.499882119901862
gene_673	1.06094302947502	0.231909156899465	0.633623548734378	0.33805969012712
gene_674	0	0	0.827585313738302	0.00493313453861555
gene_675	0.761752688034509	0.859375762991723	0.178048948529593	0.482992387830073
gene_676	1.65855702528737	1.44463553226513	1.03631023229035	0.844376557635908
gene_677	0	0.00919655663623432	0	0
gene_678	0	0	0	0.00626941155387742
gene_679	0	0.0569475590003963	0.0147157627812457	0
gene_680	0	0.0571188283593928	0.0707309026680157	0
gene_681	0	0.0328725743174779	0	0.287855876905827
gene_682	0.0704979074731793	0	0	0
gene_683	0.29831552494165	0.247150546028413	0.210120601864547	0.216694933836673
gene_684	2.08281438223399	0.132450814560979	30.5173688087085	0.175274762701749
gene_685	1.33026700350989	1.14118730513693	0.606955028967591	0.0492912707084933
gene_686	0	0	0	0
gene_687	0	0.140480972174324	0	0.0105406615779553
gene_688	0	0.206185659598225	0.314797469318225	0.159301839295807
gene_689	0	13.4506056361876	0.000373989928054118	0
gene_690	0	0.175406803010036	0.261612098747308	0.062241012505794
gene_691	0.541300643152605	0.414494778071622	0	0.424101874382917
gene_692	0	0	0	0.000365014665452691
gene_693	0	0	1.88960117944075	0.237322287081172
gene_694	0.249051076997529	7.31502229186549	0.161861013907435	0.0503039828026335
gene_695	0.03859954418627	0.0107742566165557	0	0.0432599810273569
gene_696	0	0.134781393312247	0.161143471937699	1.11271566836241
gene_697	0.371967077670827	1.04752425185643	1.76846287970724	0.0799295219718755
gene_698	0	0.101227874846681	0	0
gene_699	0	0.0191748880490897	0.0149090281028718	0.0233924881242134
gene_700	1.38308487572938	1.07649468722561	1.08853444274455	1.51588654329141
gene_701	0	0.285219445693963	0	0.479406452376997
gene_702	0	0	0	0.316191781766591
gene_703	0	0.00240466037348652	0	0.00266258454601332
gene_704	0.206546924457134	0.0172283664136666	0.00660906194711049	0.330800796708905
gene_705	0	0	0.501400210088051	0.277711625893878
gene_706	2.38021798483577	4.10641840710628	2.32005406496066	1.44168529333413
gene_707	1.26425474147858	1.71406058868606	1.20559350068578	1.30333323996146
gene_708	0.00647082542993074	0.136284218873748	0.624276404596242	0.656093580807155
gene_709	0	0	0.0352623579652926	0
gene_710	0	0.0918563514431054	0	0.0661916580723807
gene_711	0	0.238725350923226	0.256942473607488	0
gene_712	0	0.0130607875226902	1.45078239327909	0
gene_713	0	0	0	0
gene_714	0.793846333743992	0.914067784857479	0.848021663302493	1.13242485220099
gene_715	0	0	0.127398542595454	0
gene_716	0	0	0	0.00787933084892175
gene_717	0	0.0755639771766489	0	0
gene_718	0	0.0807095525217845	1.20021798886832	0.46120751716333
gene_719	0	0	0	0
gene_720	0	1.78357062104157	0.117937095998776	0.189306518619109
gene_721	0	0	0	0.421407043720111
gene_722	0	0	0	0.00306448643694318
gene_723	0	0.483978076752898	0	0.583077175348747
gene_724	0.842747364700824	0.0291459828840182	0.652464257604901	3.86741741565556
gene_725	0	0	0.069042431151504	0
gene_726	0	0	0.163096244268845	0.0562451943564009
gene_727	0.265034012575116	0.717279132724673	0.358231397055943	0.34656801052488
gene_728	0	1.87326451612496	0.00719352739151967	0
gene_729	0.270730662218687	0.134322276691913	0.257012190460502	0.143910063716059
gene_730	0.338856972158534	0.684389624370774	0.848081607737417	0.298291569222381
gene_731	0	0	0	0
gene_732	0.143029052011107	0.10820048037658	0.0281045867315965	0.0780804237196372
gene_733	0	0	0	0
gene_734	0.0613300107776469	0	0	0
gene_735	0	0.326018774600253	0	0
gene_736	0.0102521015956863	0.159750354513025	1.16659654331285e-05	0.225659899118732
gene_737	0.00173466190309194	0.239504682193813	0.457463357989901	0
gene_738	1.37298554254843	1.01985576359567	1.86124466572419	0.942971252821891
gene_739	0	0	0	0
gene_740	0	0.386664532473134	0.0853530501101612	0.734948492171165
gene_741	0	0.0258750850439774	0.00623374236087894	0
gene_742	0.339001832237122	0.053319297199302	0.356724000289923	0.0173044545946419
gene_743	44331.6112614262	0.0202620602969987	0	0
gene_744	0	0	0.054599784407175	0
gene_745	2.17352841831953	4.74177887409692	22.6880864208095	1.55262966872372
gene_746	0	0.125843844321528	0	0.128249021556522
gene_747	0	0.181958381869777	0.147088283304254	0.12866127153851
gene_748	0	0.414360060641226	0	0.00402051883645229
gene_749	0	0.109474143360542	0.0187434523907492	0.148113092873001
gene_750	0	0	0	0
gene_751	0.166326585620708	0.062935615439307	0.44242393003164	0.254281376173677
gene_752	0.0413609123127184	0.282995786599242	0	0
gene_753	0.468111772564934	0.587817166320541	0.426144630789571	0.815155903748707
gene_754	0	3.39044284194231	0.188283609207526	0.057249385914266
gene_755	0.071672443719548	0.0908811681544388	0.138939867238028	0.00621684858118989
gene_756	0.147483749091337	0.148630443655422	0.559632190145259	0.129699037423278
gene_757	0.465936065684194	0.310551344716694	47.8929354998842	2.99101356306805
gene_758	0.13684634158919	1.00052351911683	0.730420956958677	1.10229527421253
gene_759	4.57087598823658	0.0203542016346159	1.62639287101286	0.66036450705235
gene_760	0	0	0	0
gene_761	0	0.154741063239522	0	0
gene_762	0	0	0	0.248880929079851
gene_763	0	0.918519894243379	2.08113362341367	0.806024855762661
gene_764	0	0.076805452401259	0	0
gene_765	15.4668780343717	18.0521457512831	2.37240273834624	4.08932878030632
gene_766	0.393550232964082	0.361649239380309	0.188087489739079	0.225877213164939
gene_767	0.117387785060528	0.053699901435845	0.128669069934187	0.526090848728902
gene_768	0	175717.651175661	0	0
gene_769	0.0290838783933294	0.471536437445509	0.418392737713062	0.21056900067278
gene_770	0.0232701272216079	0.0381499105549156	0	0
gene_771	0	0	0	0
gene_772	2.21919642760926	0.141919222261401	0.282754307100588	0.16812362238062
gene_773	0.0819144221874475	0.300923270188697	1.31928662464259	0.51255440929679
gene_774	0.32360872948501	0.977880335596296	1.9531700277412	1.15162381467504
gene_775	0	0.0202496777525084	0.066452998037983	0
gene_776	0.341069328872323	0	0	0.602729022805511
gene_777	0.0758620016212225	0.416433872954799	0	0.191944957858326
gene_778	0.00173674202190621	1.9539762025043	7.48062113893323	0.0881433038150396
gene_779	0.780187848471257	1.19876330019519	1.60488002854025	0.574189649207898
gene_780	0	3963.30607552378	0.0178723421750716	1.97872267461041
gene_781	8.90025747452609	2.24477946944973	2.7233584709966	7.43046801334947
gene_782	0	1.64810109531134e-05	581.237672575375	23.3689047385133
gene_783	0.764290240940416	0.320407301013495	1.11909290509943	0.636150542165734
gene_784	0.243193578937676	0.500333020504621	0	0
gene_785	4.32619498659704	0.274713139084556	0.314301674640022	0.748789412087283
gene_786	0	1.91163754993723	0.0148197845341747	0.159100517611797
gene_787	0	0	0.107708572031952	0
gene_788	0.281039276732315	0.464940187059342	0.630520750605218	0.717990682876161
gene_789	0	0.176489505701264	0.0436114976829084	0.537057023181572
gene_790	1.42559498234729	3.78318602541834	6.39918332556857	0.470473128452681
gene_791	0	0.16056988442766	0	0
gene_792	0.221764239967321	0.123046160370956	1.41587282517815	0.0387957058500471
gene_793	1.10022279076127	0.359757160749752	0.212623830001174	0.839443166425722
gene_794	0	0	0	0.245658313472506
gene_795	0	0	0	0
gene_796	0	0.20749338069678	0	0
gene_797	0.920946649492938	0.287346208401625	0.245566668433044	0.0210843811898617
gene_798	0	0	0	0.000699237217686209
gene_799	0	0	0	0
gene_800	0	0	2.52236129250188e-07	0
gene_801	0	0.00776343877836182	0	0
gene_802	0.0939947442081053	0.232137015964353	0.0693904369999252	1.71074394905522
gene_803	1.48197351054706	0.803124702700837	0.771035560799653	0.344392649169065
gene_804	0.393738267076619	0.350337588043534	0.363453219533803	0
gene_805	2.91494163230955e-05	0	0	0
gene_806	0	0.015717237167053	0.154305601785751	0
gene_807	0	0.454248500547947	0.401625592633487	0.653395695140197
gene_808	0	0.0129074359568714	615.758303413269	0.162550845781195
gene_809	3.76343183400771	3.75542036670997	3.38382036191722	3.49459881275744
gene_810	2.37123351793006	3.96186054648602	1.839088713444	0.610154182293227
gene_811	0.126538912252304	0.231657152682074	0.141629584459826	0.0804641086707707
gene_812	0.376970861022443	9.80314131071887e-05	34.5810229409744	0.024758571453416
gene_813	0	0.0854627952615546	0	0.00176495097762301
gene_814	0.709869906147482	0.970545523952381	1.19810539739088	0.739126917286068
