gene_id	lib_1	lib_2	lib_3	lib_4
gene_521	0.0631127524194511	0.0493255455600834	0.179188396733288	0.0731922902024809
gene_522	0	0	0	0
gene_523	0.185916975000227	0.0850156355190734	0.119237059938304	0.0723852087310628
gene_524	0.121001382159052	0.113341059649535	0.0912313229861932	0.638201016412871
gene_525	0	0	0	0.019933683165101
gene_526	12.0073980744182	5.46919675317241	2.97998809535483	1.17968844579107
gene_527	0	0	0	0
gene_528	0.126635453300542	0	0.0471202421341763	0.0509798693886009
gene_529	0.0777822343578249	0.174703322918516	2.55458092267481	2.22071349629637
gene_530	0	0.0225857440597162	0	0.100606342320113
gene_531	0.432101909563646	1.2249301029663	0.271022845579498	0.432501583756913
gene_532	0	0	0.313551015218618	0
gene_533	1.52779881487037	0.168461311037614	0	0.0867459946159305
gene_534	0.640731318249671	2.46073407046857	9.74590573447949	0.0177482439700269
gene_535	8.09352054953159	10.7937611979943	8.99871946304828	0.877185143749754
gene_536	0.206805033012708	0.224725849106484	0.162704138597439	0.368927005325931
gene_537	0.0339971184891902	0	0	0
gene_538	4.08696391951203	0.758350650260544	4.82585367419063	6.90112697233129
gene_539	0	0	0	0
gene_540	0.147933977297292	0.299591237941104	0	0.0997745606074677
gene_541	0.189812817192252	0.249332185483325	0.33218873450767	0.247077375276814
gene_542	3.98019839545148	3.95638775323337	1.3046944788472	4.92079333504475
gene_543	0.280572670565683	0.111702347433786	0.155180435680766	0
gene_544	0.367161483604287	3.16206267526911	0.452369843380857	1.08757526440585
gene_545	0	0.387503817350976	0.0900823835240846	0.00575999686857893
gene_546	0.0592378307523086	0.15648504687941	0.830673662126965	0.199464201554539
gene_547	0.0709472754282558	0.27622325943351	1.68234320019035	0.422182683872866
gene_548	0	0.0695048133448583	0	0.0273321782551473
gene_549	0.410585611846792	0.463616314822167	1.01290448143534	0.844932017886454
gene_550	0.022013283194873	0	0.174512046785761	0.00618475155522376
gene_551	0.0971391762952074	0.0185057146929148	0.0463667747753386	0.930881413784257
gene_552	0.600797000174131	1.75236921166223	0.745129787963839	0.321455210914727
gene_553	0.496095091299931	0.669331342012825	0.612546690997449	0.642149609979578
gene_554	1.25281091220193	0.0982284209596818	0.957371486770332	0.311132951970758
gene_555	0	0	0	0
gene_556	0.545591286962329	0.184633270721021	0.179858882614746	0.159839145696361
gene_557	0	0.207263302635493	0	0
gene_558	1.33714767711934	0.0642954477089951	0.200917526143854	0.218145966764734
gene_559	0.51064365417195	0.898041882738608	1.65578688398468	0.985220787618582
gene_560	0	0.0701043163606223	0	0
gene_561	0.091733121360204	0.41872528811789	0.127282431104991	0.278824346309355
gene_562	0.529364691357876	1.58704508592914	0.657243969584306	0.942987306559713
gene_563	0.961551036016346	0.237995518880419	0.0724415648147668	0.13301981089699
gene_564	0.919758966304281	0.719866983147895	0.419860635154389	0.543828375341976
gene_565	0.0853403160124111	0.126668204556409	0.204768325573001	0.0904428545115422
gene_566	0.00845023858658357	0.0412286656759969	0	0.857929665122079
gene_567	0.100957590752869	0	0	0
gene_568	0.176367072012227	0.434720911756767	0.179632451687548	0.152895563549172
gene_569	0	0.00391134218140997	0.00250144629211014	0.0754157871860159
gene_570	0.212114911818268	0.330376701488857	0.381865776298254	0.129219858540992
gene_571	0.069409783401851	0.0562674072750869	0	0
gene_572	0	0	0	0
gene_573	0.0247468158126124	1.7500228197856	0.159521518805759	4.54514057512298
gene_574	0.109544250110665	0.0129973112313592	0.00584596932480315	0.0292677491251191
gene_575	2.52512942225164	3.91411865824828	4.80972479303816	4.76184308552193
gene_576	1.94587518106829	0.0119387580405979	0.086052807066026	0.00993022981404164
gene_577	0.0285231743509837	0	0.0167647904838976	0.0048353781457894
gene_578	0	0	0.0240106025508973	0
gene_579	0	0	0	0
gene_580	0.0397295490909553	0.0330179614784514	0.0286161068066549	0.109250381819844
gene_581	0.0270692732799701	0.00559305768923017	0	0.297267062426746
gene_582	1.16011645093005	0.486080080922444	2.17403197352592	0
gene_583	0.0313396612160064	0	0.0140585929838818	0
gene_584	0.369062672943234	0	0.575154260114791	0.281809315180094
gene_585	0.707858301078309	0.702238317500773	0.832252156059318	0.446266424444801
gene_586	0.0787713161135243	0	0.136356894558832	0.0219579380280976
gene_587	0.120642785452198	0.158782308336082	0.734060628202633	0.505408256778269
gene_588	0.8727188548207	0.48008031163493	0.160876374178125	0.20982056242117
gene_589	0.175422076468228	0.311992659838622	0.0102179864260827	0
gene_590	0.321605356215616	0	0	0.0148306536031911
gene_591	1.5559862364928	1.50549251437253	0.6928253976825	1.42504429417969
gene_592	0.321084701308549	0.0880288101512461	0.43089552521223	0.164879134984035
gene_593	0	0	0	0
gene_594	0.394834465009307	0.238519092651717	0.154016994471706	0.107752408703289
gene_595	0.00750781702999998	0.0716311462287683	0.0102968780348634	0.0827115001329643
gene_596	0.47395522363573	0.108235030157216	0.0194280392771003	0.131703342851314
gene_597	2.30849204286824	1.53162387373526	1.13168408543266	1.69193532372556
gene_598	0.540323135995383	0.297262929818865	0.94701233107101	0.245919478429923
gene_599	0	0	0.121108126501259	0.142213517532335
gene_600	0.443587125124023	0.214374090864153	0.293657248196151	0.449827665895339
gene_601	1.27195689344044	0.907572326879403	0.783333098130534	1.79709731854779
gene_602	0	0	1.28776297440357	0.0127995363124474
gene_603	0.126538402595684	0	0	0
gene_604	0.445711392439189	0.375076251384774	0.429618117737531	0.683718117433215
gene_605	0.901886607908382	0.172669423735823	0	0.111858528864699
gene_606	0.363694593812436	0.113411668453314	0.0525443193220876	0
gene_607	0.40702501025189	0.15763878468047	0.489543705701274	0.948774254858227
gene_608	1.48652923941865	0.502917324036927	0.250118573736043	0.0580538842859517
gene_609	1.62953431883959	1.51588354023467	1.93046069967639	0.870895658652163
gene_610	0.0975928515872974	0.501269479164591	0.964680725298201	0.162963188011175
gene_611	0	0	0.024249258511359	0.0162522504033599
gene_612	0.247733936699975	1.51281180781248	0.426763987756386	0.134119762176982
gene_613	0.0836080046392336	6.07860944575645	0.000548749091822823	0.00270614768762178
gene_614	1.08692861167709	4.29352074341171	0.806332915040559	2.57759856228515
gene_615	0.0742440354877553	0.507069205572669	0	0.055981837898064
gene_616	0.825226653562284	0.34453981122395	0.401630667704155	1.06582038509013
gene_617	0.771057603687669	1.00740711991648	0.320276735966015	0.629694807731481
gene_618	0.0605562980676421	0.167493324241539	0.0279405610847883	0.0594046100929063
gene_619	0.0706043704354727	0.0477043574331438	0.164153422464453	0.309854567104543
gene_620	0	0	0.185654657127608	0.0298046172239924
gene_621	0.786750779404573	0.0721798396425248	0	0
gene_622	0.171976726111836	0.022398875968306	0.0985628697373883	0.789767617392435
gene_623	0	0	0	0
gene_624	0.0660457371067986	0.106832961316293	0.179765201068882	0
gene_625	0	0	0.0422785809087753	0
gene_626	0.338608411275627	1.16429423996968	0.0241561859422543	0
gene_627	0.0108470006174821	0.181869402015808	0.390474244874555	0.0742702695905967
gene_628	0.153008450592417	0.147405608084987	0.769614283103398	0.0991969736162579
gene_629	0.27208060675817	0.210552805750054	0.188655949276486	0.321804532517712
gene_630	2.51659084814108	1.64847695832352	0.919875327416304	1.07175374316371
gene_631	1.45257577800848	1.75543258104427	0.129612691465784	2.06359882893988
gene_632	0.11358533956762	0.134368432262366	0.0953103920771936	0.438028010358431
gene_633	0	0.407086468198955	0.993749030297769	0.168801385665711
gene_634	0.948846441565722	0.238337813314371	0.102146055700083	0.192051694249418
gene_635	0.0621232063698145	0.023900380608072	0	0
gene_636	2.82731957907659	1.14417840653012	2.78173240465302	2.98531765125242
gene_637	0.0279876501867111	0.0975378136360355	0.163468990183961	2.02521459268659
gene_638	0.759932685593746	0.393195202125939	0.661583550221955	0.554597422032962
gene_639	0	0.116998298048087	0	0.19685206074368
gene_640	0.497146039894911	0	2.08214636772531	0.000333248534483306
gene_641	0.360222130176002	0.409608345975281	0.529839062717473	0.577692375827667
gene_642	0.591919143247756	0.332789757075322	0.684336415063735	0.34339845542264
gene_643	0.959055674781905	0.176589934480489	0.3973811307414	1.78265386891249
gene_644	0.984628772726771	0.525263935547926	0.945556687480787	1.17933478510109
gene_645	0	1.43379089700873	0.00301705356617124	0.0432191627473062
gene_646	1.39672416312306	1.14173699619188	4.36537685704795	0.812785530609744
gene_647	0.120671040297836	0.26469225060504	0.172314221332999	0.0343382171564568
gene_648	0.277283301932928	0.0936634017672302	0.223158967275752	0.21207073930291
gene_649	0.743156947021378	0.329100184346485	0.376592290480604	0.462221391698493
gene_650	0.0774393400188495	0	0.0233624502427994	0.0219289673988316
gene_651	0	0.81853323571704	0	0.328049551728718
gene_652	0.0370033459385609	0.00481896857789999	0	0.176875309649645
gene_653	0.111579036347634	0	0.0122706815954488	0
gene_654	0.230515773626755	0	0.0823944815677564	0.0110252717162613
gene_655	0.0054774244391439	0	0.00339724542618538	0.0515889644069012
gene_656	0.842490636861001	1.00416971837258	0.352346269946953	0.371672777526697
gene_657	0.293015184511791	0.0647743502080127	0.821973651733877	0.177018156061401
gene_658	0.389181072514427	0.323020907405044	0.786429709672223	0.320188656565686
gene_659	0	0.0339278285136234	0	0.0698792544158695
gene_660	0.132009562802382	0.0934551521230057	1.43042201796528	1.08230869345767
gene_661	0	0	0	0.228443909328619
gene_662	0.101852200772407	0.401557750695313	0.104708327480562	0.0601485403989425
gene_663	1.59907780418293	1.06684959648834	2.40858041719003	1.19072477613356
gene_664	0	0.243955331396834	0.134781890678333	0.0775673089075454
gene_665	1.81139928499958	2.20886676591835	0.424217008272398	1.0360055388505
gene_666	0.0695259429104422	0	0	0
gene_667	1.39437334047032	0.0818529940320204	6.72838955387336	0.416701791805018
gene_668	0	0.27993328394007	0	0.174620996312669
gene_669	0.162966908914915	0	0.170176318123517	0
gene_670	0.261867735412915	0.10865430218687	0.0587302864536911	1.15254184389722
gene_671	0.352220110783499	0.0578902091612969	0.197500999354843	0.285136455222786
gene_672	0	0.0862358607219451	0	0.00393023857136608
gene_673	0.0433813680265905	0.0417096581587996	0.39077043129319	0.150271491954651
gene_674	0.650956295233556	0.192301040615058	0.179904371393702	0.389449349988872
gene_675	0.278312605088347	0.0105840447956849	0.000698261059480534	0
gene_676	1.34408576223525	1.27482422408056	1.9137751301061	3.58409914639997
gene_677	0.167299448336349	0	0.399396405449592	0.256799083852459
gene_678	0.0142675916706223	0.056613741177243	0.00802519887967657	0
gene_679	0.0109544774326148	0.299405995049134	0.0321463946972149	0.0490818578265486
gene_680	0.371616875941616	0.00469795874704923	0.351185781349011	0.00223279003817959
gene_681	2.85847566539679	1.10178750705944	2.14874135425474	6.5445071161232
gene_682	2.0285255503582	0.24098599279937	0.295750309150036	0.141853589881631
gene_683	0.156857879931381	0.245084006929997	0.0517457710888139	0.0277474343270424
gene_684	0.126796428281141	0.0222933114099618	0.03707521228025	0.0182510965402819
gene_685	0.278112706824143	0.760128325977321	0.274946481415164	0.932884474216753
gene_686	0.0179410402662548	0.338380737541164	0.0811928749442338	0.224781080459417
gene_687	0.0987175901058026	0.120124949595922	0	0.178063272488583
gene_688	0.867589657282395	0.304052026337463	0.492584817538588	0.160342710197147
gene_689	0.310138371719882	0.0380781898360979	0.226330215843757	0.0557855865430755
gene_690	0	0.144237899859689	0.0543971786697026	0
gene_691	1.16712620225944	0.181273042532675	0.39842421729482	0.0905594943018541
gene_692	0.0416921875050714	0	0.0102442164970868	0
gene_693	0.369586456520491	0.664687040672843	0.602456283971386	0.605458885229318
gene_694	0.00116101855361374	0.0331628554608527	0.282814080228972	0.0307698113088033
gene_695	0	0	0.00189249092406556	0
gene_696	0.112355367080039	0.173287141196336	0.208021165889262	0.362550762255018
gene_697	0.422556217192755	0.116567085476138	0.155066606878383	0.185405800780162
gene_698	0.067603820994014	0.00950354304063085	0.041204282026908	0.122391879820398
gene_699	0.204151915819264	0.149535610842385	0.200250158622747	0.38265983042719
gene_700	0.986954326176373	0.238485305861671	2.89968240575677	0.475377266581645
gene_701	0.345914518577099	0.444048988028745	0.562168245264505	0.321033195025313
gene_702	0.00656078505132159	0.0317649007898879	0.113412098235148	0.0108858393800059
gene_703	0.0646399591404385	0.122640089361927	0.194908931233326	0
gene_704	0.543783522633987	0.542554290309879	0.55487885480379	1.56855996226647
gene_705	1.03756116385226	1.27866569120992	1.02048283683257	1.99359468754009
gene_706	0.10439161779453	0.0152127784022754	0.0940373497012207	0.0586313586691261
gene_707	0.057983223998095	0.0291312220424661	0.133109014944549	0.345693097435003
gene_708	0	0	0.0876393771388714	1.55941928673006
gene_709	0.00838546287159155	0	0	0
gene_710	0.728580079258489	1.27982413162993	0.191631502870632	0.483682681188841
gene_711	0.176543619950768	0.0217615181565243	0.0110720722195545	0.0982556243217429
gene_712	0.174197296068473	0	0	0.018729257374666
gene_713	0.104336883095979	0.0387761807897932	0.467489221271828	0.349236476476495
gene_714	0.571533263373658	0.154484174491664	0	0.116458055160328
gene_715	0	0	0	0.0158829790485073
gene_716	0.0240811358510599	0.00694234709407717	0.282794960435405	0.0295921303193057
gene_717	0	0.490705757968325	0.387484846088179	0.0204212889665545
gene_718	0.211976501490767	0.0830179975587028	0.558809240498981	0.134302461486805
gene_719	0.00559640220941674	0.320310517814437	0	0.0572588479005138
gene_720	0.0279877955874711	0	0	0
gene_721	2.96240353062798	1.69710074271195	2.66845683672961	1.48552397755198
gene_722	0.243362100897859	0.187950451177682	0.0961446800566029	0
gene_723	0.0914141339801929	1.81770864982327	0.497171753236168	0.249296247345341
gene_724	0.136773224054535	0.840273470911909	0	1.28798320562258
gene_725	1.74153129814467	0.730614806552908	0.332546496666679	1.79697323352874
gene_726	0	0.00403287672730815	0.00886831721266865	0.0924828748629897
gene_727	0.0292103804468841	0	0.217383901890005	0.403760790276197
gene_728	0.328989039023097	0.604876850572287	0.28047503463316	0.338130187944402
gene_729	0	0.00325182745714105	0.107925373150016	0.0917584355492963
gene_730	0.234824316869258	0.0433696811664545	0.162384230511624	0.332700491338035
gene_731	2.07066442226203	3.09494941321072	0.749749915653663	5.3287891862823
gene_732	0	0	0	0
gene_733	0	2.62886850476823	0.0937496210806538	0.0408476148609048
gene_734	0	0.00607637081614878	0	0
gene_735	0.120558944868811	0.13689785874386	0.219079375400757	0.117391024657054
gene_736	0.396343921448873	0.0457738533744688	0.408279977109309	0.0935595688574074
gene_737	0.187649097432074	1.00379563362116	0.767215540349735	1.16147178038509
gene_738	0.0254540934783572	0.106437522819668	0.100703235492397	0.0224352962011347
gene_739	0.160034718841867	0.0071875683460721	0.172790955288465	0.00779976408522567
gene_740	0	0	0.0204148279691326	1.179032949845
gene_741	1.84685644797853	2.97726579678594	1.61359579099004	1.46358038025671
gene_742	0.325286487990976	0.314402872311745	0.284685255683709	0.342892148913879
gene_743	0.597132762301511	0.590408509839344	0.401557293964278	1.56408216469695
gene_744	0.0196326500180863	0.0191372869998668	0	0
gene_745	1.55255926903225	0.963952395614971	0.18312991062266	0.173518070260597
gene_746	0	0	0	0
gene_747	0.0844923328445095	0.108945041791641	0.369197564413572	0.0635278323941113
gene_748	0.00452127802913964	0.132421693588101	0.32433819271664	0.0406821780831821
gene_749	0	0.0334635700779811	0	0.0114956079839572
gene_750	0.17443121732398	0.134553473480791	0.0221140495993755	0.0679766867898759
gene_751	0	0	0	0
gene_752	0.374058756388997	0.197316345650913	0.274556296291956	1.38870526418748
gene_753	9.97558434583426	8.23859436390526	7.66929782719536	9.3926039132302
gene_754	0	0.325232358066366	0.0160234126845815	0
gene_755	0	0	0.0424476268846019	0
gene_756	0.274707188294138	0.0663088754491357	0.42854212820165	0
gene_757	0.0919987927184396	0.194282976275188	0.202072963758406	0.00646703418469513
gene_758	0	0.0974226259737005	0.153593525599616	0.162548039095824
gene_759	0.100460091172161	0.151328608717726	0.0263073583871396	1.26496404070469
gene_760	0.13933907236092	0.00383344895150861	0	0.00343861590773526
gene_761	0	0.0265069344871497	0.0110811671647272	0.00213034124223197
gene_762	0	0.0279552051488518	0	0.0863491683796977
gene_763	0	0	0	0.0374184525831634
gene_764	0	0	0	0
gene_765	0.159505007198287	0.202806118103626	0.0555279485216232	0.00460900222054252
gene_766	0	0.0894482275246463	0	0
gene_767	0.0785124537208642	0	1.79003622809536	0.0837922720887608
gene_768	0	0.232629084094546	0.446784037087537	0.355137947108882
gene_769	0	0.417075336329705	0.0449527391955834	0.0755123386857788
gene_770	0	0	0.023598337400211	0
gene_771	0.00897426332287454	0	0	0
gene_772	0	0	0.170707934448682	0
gene_773	0.0450516160733306	0.0488139801442267	0.037815262412668	0.44343626346624
gene_774	0.247538505030265	0.0202523923744366	0.00278539914899165	0.263910081429727
gene_775	0.0146749276414645	0	0	0.00200283605660079
gene_776	0.420082445854533	0.254421834978584	0.439427278900378	0.615524896399547
gene_777	0	0.446492942304767	0	0.12544038717822
gene_778	0	0	0	0
gene_779	1.20718897099215	1.11658109118399	0.665820605142764	0.654507685298367
gene_780	0.187337877199024	0.188175061232004	0.124399399543994	0.421344841843619
gene_781	1.24687382374138	0.676503193299137	0.568030223097675	0.521745134049044
gene_782	0	0	0	0
gene_783	0	0	0	0.012588992777672
gene_784	0.250902284616314	0.251595032278783	0.0764153406042196	0.130772701371469
gene_785	0.803999267761292	1.68411440586225	3.25448691782349	2.59259485372674
