gen	ENSG00000127720	ENSG00000256574	ENSG00000109819	ENSG00000161057	ENSG00000237787	ENSG00000051596	ENSG00000172244	ENSG00000189241	ENSG00000182511	ENSG00000100796	ENSG00000111886	ENSG00000082701	ENSG00000198453	ENSG00000163312	ENSG00000158427	ENSG00000089335	ENSG00000101916	ENSG00000182793	ENSG00000107185	ENSG00000167757	ENSG00000197620	ENSG00000130707	ENSG00000134779	ENSG00000079308	ENSG00000165272	ENSG00000021461	ENSG00000179097	ENSG00000164307	ENSG00000204119	ENSG00000136531	ENSG00000077092	ENSG00000120500	ENSG00000253251	ENSG00000259494	ENSG00000250210	ENSG00000226321	ENSG00000178075	ENSG00000186105	ENSG00000100982	ENSG00000204661	ENSG00000035499	ENSG00000146094	ENSG00000258708	ENSG00000163082	ENSG00000183791	ENSG00000091732	ENSG00000127511	ENSG00000168813	ENSG00000237441	ENSG00000048392	ENSG00000198711	ENSG00000245848	ENSG00000233889	ENSG00000058063	ENSG00000126581	ENSG00000101282	ENSG00000175084	ENSG00000189013	ENSG00000136098	ENSG00000113966	ENSG00000178053	ENSG00000100473	ENSG00000171450	ENSG00000168393	ENSG00000185787	ENSG00000047315	ENSG00000203784	ENSG00000184012	ENSG00000111269	ENSG00000163624	ENSG00000151414	ENSG00000187824	ENSG00000008513	ENSG00000242498	ENSG00000165898	ENSG00000174446	ENSG00000089101	ENSG00000105672	ENSG00000124787	ENSG00000101846	ENSG00000070770	ENSG00000187550	ENSG00000005486	ENSG00000259224	ENSG00000118705	ENSG00000124588	ENSG00000189132	ENSG00000222020	ENSG00000136160	ENSG00000135426	ENSG00000056661	ENSG00000006625	ENSG00000166199	ENSG00000186113	ENSG00000128590	ENSG00000025423	ENSG00000166926	ENSG00000078018	ENSG00000172772	ENSG00000132305	ENSG00000115183	ENSG00000100218	ENSG00000167699	ENSG00000129244	ENSG00000196431	ENSG00000166578	ENSG00000138594	ENSG00000181634	ENSG00000166592	ENSG00000134262
26700	0.39530671241304	1.12710791482585	0.12452868131847	0.116004339221744	0.359747247872329	0.648544867077105	0.556681950633193	0.0242970368363512	0.0290509872848233	0.189927226303622	0.137479468126789	0.202128402260826	0.249777878795278	0.119188713974971	0.0439271337967262	0.0666805497611308	0.199022931284243	0	0.0492661356633784	0.121525970098423	0.174077619720321	0.0340415306442441	0.146346797225589	0.0502300054395856	0.642559517700763	2.14455716464449	1.34101381287941	0.168257977282923	0.702700271247201	1.92634115659131	0.0975553713625178	0.545501023953525	0.0995921234119121	0.143822754565763	1.39215976075389	0.434067855014028	0.0698750761195654	0.21810837380896	0.0313479938177229	0.13997081960237	0.783621968468277	0.300093212076696	0.35677373821821	0.495084448035138	0	0.330423614703969	0.0783792328194954	0.0952806744187882	0.0289067792033627	0.0475414605359142	0.432825996079861	0.146647519192799	0	0.151822959163954	0.0839105808767379	0.222150115402379	0.114820433988014	0.553335325458321	0.0659587815092386	0.0236481476330986	0.0332773459473658	0.728362687524824	1.80583918917348	0.122295281598911	0.0245942089829867	0.0235343891666992	2.37457483753156	0.0708276004911614	0.0348018987204973	0.434715308451921	0.102365032240408	0.112395801101764	0.109540016338037	0.0819358957807056	0.0434565480760782	0.0273480064526985	0.986233346373875	0.185017026004243	0.206574249886203	0.0848059083313323	0.054273498475304	0.626338709739153	0.0459884829748519	1.38631280067191	0.0414726365916378	0.257581334919971	0.20737792588306	0.192117842704395	0.342352410834422	0.440184059452449	0.0356655665982974	0.197851732115431	0.12817519562908	0.491770182333994	0.101516436834842	0.190873355427326	1.21721380382302	0.372867660932193	1.72136529329045	0.187034572821654	0.0811364461807031	1.07022591835952	0.0480477051432181	0.179057292246754	1.62675121895025	0.396766691505187	0.222562468550755	0.110741510932017	0.0526963972288125	0.137690077667286
26750	0.21034152496757	0.302023853229875	0.229612403886828	0.288267973541564	0.602493670094572	0.551969917752973	0.226105593230017	0.0146136009840846	0.0628074422995324	0.137454222714153	0.155700450876001	0.172528973884684	0.0579218926195283	0.244110618531126	0.0487771219963483	0.00798499937306965	0.307990415128291	0	0.0455683018095024	0.121525970098423	0.146033885130166	0.0129236225698408	0.143070733423486	0.0724638424206008	0.21993321062093	0.20198744012817	0.244321077589535	0.157025930482975	3.29767901813057	0.415384385183091	0.142926270227977	3.1627869858555	0.203522428806023	0.316934273991154	0.565189440384301	0.436862447105883	0.0435186126361828	0.313741885602634	0.0366136040183203	0.16563635625733	1.1277239494856	0.343465526495126	0.641656310307092	0.57230886111092	0	0.223303018301802	0.0783792328194954	0.128000419218034	0.040663092228523	0.163186626015128	0.28880928528001	0.359813864923876	0	0.527403022802317	0.0605329226030785	0.0608533761967092	0.112277335737593	0.430093597179998	0.0659587815092386	0.0236481476330986	0.118881332220143	0.130035835315795	1.9010094112877	0.120563400004532	0.0878097452609059	0.22177649566577	3.54104517245176	0.0708276004911614	0.0886880585440728	0.820689874213408	0.207059943478136	0.0950891724841507	0.156038195117503	0.0932210424130959	0.123451171160514	0.0273480064526985	0.488894812956197	0.346856665489618	0.285603540691557	0.135247820331185	0.0214272521915754	7.45247272903349	0.137070319607441	0.317921286590198	0.186406253985485	0.114867449416272	0.580450539538812	0.274517277785751	0.306727463090002	0.56214497868706	0.0405853634075476	0.0766014693909473	0.12817519562908	0	0.124783225073736	0.34337223919852	1.54406170467664	0.227329159931801	0.758244822909703	0.124019381041962	0.0811364461807031	0.938931124364495	0.197331603072019	0.51345365710094	1.62675121895025	0.238672414936577	1.02241624389048	0.445438018870007	0.0350761268862926	0.0701797710963072
26800	0.299493618123083	2.04612448112557	0.0740438636037945	0.075382458949548	0	0.567171137355299	0.068150680391633	0.00820127511624137	0.138974988849071	0.103884661759307	0.0515364982591231	0.135932898350139	0.0423033249325295	0.236616323780626	0.0680641642212364	0.0561407083720198	0.415972700126332	0	0.0253537320829124	0.136655721713227	0.186276575750516	0.0571005484029919	0.244605848869878	0.0341132808932295	0.263837722791661	0.959778691972645	0.258386697559828	0.155081373519021	0.177226312454615	0.427552950098103	0.249660946232475	0.152871970318308	0.110786038127454	0.0693572665402154	0.762367794254375	0.714769130131088	0.0150048247634102	0.107310680492076	0.0191839466941331	0.250215535749625	3.53230672989227	0.309245329398955	0.155200698853535	0.561271712000975	1.85169369474876	0.263112570878573	0.0226396998173111	0.333966987703401	0.0796142134582091	0.116179529839085	0.437226356777833	0.297177652872016	0	0.154931973806136	0.0270940073463562	0.103805959300998	0.14150920530159	0.391873624109862	0.0360179585119195	0.0595051513861514	0.173216916175679	0.849237608130629	1.30239916835921	0.184459095585704	0.183482718896559	0.0391029594907981	0.437424434626154	0.191676970713569	0.402418571090099	0.713265113677234	0.0854809844673497	0.113705717135164	0.0498902157523827	0.0568172719501381	0.056893447479089	0.0345757845841638	0.542944528928342	0.148767160569773	1.34863558109681	0.137309731831897	0.0414334379232729	0.596483877804326	0.151236954118563	0.657856437149887	0.162579695323508	0.0771508561136938	0.529259863771483	0.147614547011092	0.184325373010971	0.336378135883754	0.0530179633993113	0.042676119063103	0.102411219452727	0	0.135301676983285	0.252210531191909	1.1290697052262	0.256181160428343	0	0.0327639767792801	0.0723844254965243	0.857887606615654	0.204588845284225	0.132377376314487	0.359381390964365	0.532221078943352	0.61072592677295	0.218936413736646	0.032171166268366	0.1401414922818
26850	0.195175355760444	0.142825862753466	0.101164847410924	0.0486078315662891	0	0.12515513277404	0.128070924364403	0.0212304412096007	0.0911190741851388	0.124771965316866	0.408038283270621	0.260186598844101	0.150714067090051	0.0521540055263572	0.0726050818079822	0.121567881629832	0.648840520541947	9.05293278002817	0.0434001161225566	0.415905168491335	0.0863746728387154	0.0413385606755517	0.100692120836236	0.0415616155972517	0.215279316594445	0.351442395912529	0.758474623141074	0.0657978254509764	0.26062854803588	0.293535723499972	0.0511236186502564	0.588285031417844	0.303834809889163	0.196452284769328	1.92820206000914	0.522455750491919	0.177170549591577	0.41117426968141	0.0757478570870146	0.710326604488804	1.53221594005002	0.202921115212368	0.19292485673523	0.813018319736233	0	0.41584724061364	0.0228545594447298	0.0865428740830465	0.0179027922193577	0.0807539674273971	1.51473738585056	0.237391970867413	0	0.187476209603894	0.209945414824515	0.347697141900742	0.106631510411999	0.974871295950911	0.0697334776885405	0.122708669182831	0.074066976049202	0.585311364599694	1.14380376744071	0.119290359130963	0.0548623369473234	0.0338608659118445	1.04791725415776	0.440011332840001	0.203411530747007	0.454731441935966	0.173441599214653	0.0878216494166762	0.0686214649028889	0.0652280102153361	0.157580104399012	0.0649689683539689	0.534553197809493	0.183154155686142	0.194623672839156	0.415202940575712	0.0291729225423489	0.668439717125456	0.224671221758302	1.37557313096529	0.0587982201381157	0.124796189545405	0.337318278704342	0.0914618716905943	0.0738253706708855	0.419342508630214	0.016570199477143	0.0424822546629183	0.0726850325280577	0.563711653696287	0.108791736262224	0.186335500051321	1.801971824977	0.214869056073255	0.968223009012097	0.0689968698122956	0.060247510680267	0.96421471863635	0.0587401454808433	0.369839171700529	0.397413251259475	0.469774770909483	0.366570381461639	0.0480114605075918	0.0700136731645321	0.101193100708471
26900	0.12819183322973	1.17660583571985	0.0963913279398166	0.0145003726475452	0.404388218117722	0.0706089040020188	0.265931056855336	0.0226958973241432	0.0911190741851388	0.240393764062122	0.155321088708026	0.0340868562764349	0.0825397365241917	0.160642644471561	0.242694485295946	0.121567881629832	1.22470713310175	0.6165856041728	0.0434001161225566	0.167515614606524	0.356483098618671	0.0470721431084087	0.156317916525209	0.15372986802608	0.240338626662915	1.05101310373665	1.42238353764973	0.212491202918156	0.188373085808957	0.251622841580875	0.0595418228148622	0.588285031417844	0.109096927635444	0.0953401730965467	2.02490139138786	0.637842192267192	0.0827259113971938	0.410750186255867	0.0403555769416943	0.590648822423092	1.88113674855619	0.180308706861341	0.308300366697782	0.627238335484354	0	0.708497985274038	0.0235198919552182	0.036787992376662	0.0242716417007727	0.107114195532002	0.332116589245953	0.111915247769088	0	0.159915647816095	0.105674048957025	0.128096255055488	0.174624749761495	0.210258223636669	0.135331741248975	0.122708669182831	0.0429811944161095	0.536251452549733	1.26637067950869	0.175534433829231	0.159009289097427	0.0194892441789124	0.909243174232699	0.130508593208337	0.371458225899463	0.143807446585532	0.0614587440808052	0.0878216494166762	0.12553642290928	0.17398561593556	0.0344668685267812	0.0833060994450512	0.794003173845108	0.183154155686142	1.31936513347714	0.187068526138157	0.126709971185731	0.444387805635495	0.0973749302439092	0.628531361242952	0.0456673446405867	0.124796189545405	0.964371826429863	0.132787501331796	0.226907827794716	0.147164789183993	0.0555927625731545	0.0748924336014071	0.388857953265247	0	0.108791736262224	0.0719229368927859	2.32358214776577	0.144100094582786	0	0.0516094572776859	0.0483222366483914	1.01170881796392	0.0800508783611384	0.246563249483958	0.188720279103636	0.249604114717361	0.305293924730818	0.0887107335062838	0.15226381078371	0.0508947187844702
26950	0.370954609970922	0.647933850413383	0.0626213381538714	0.0500737007729195	0	0.181131499854044	0.455434097995341	0.0329215954780357	0.0532774646795191	0.25123415182413	0.338718650338555	0.131540116451784	0.109125430276527	0.186477243708397	0.0323605964551502	0.0474756146409991	0.582894346383179	0	0.0529833683505775	0.298116369699379	0.235584820266645	0.0958041403350679	0.128501364279565	0.0621043270121009	0.478505529065021	0.297576556272907	0.759090983307204	0.0526493976141673	1.27425450093582	0.372378176178788	0.0420999780328427	0.405136688126564	0.359998295484152	0.170642989502285	2.25131335743075	0.800996221309584	0.14712680911227	0.230551237921121	0.0509216279293238	0.1331938781977	1.76070887693255	0.0839712211918676	0.293766728678369	0.543841214111613	0	0.384034991740842	0.018617235537729	0.0450584800803946	0.0254947354496506	0.068601948708168	0.230814635356557	0.40574505000197	0	0.354259064611642	0.0871978825193266	0.148505465186363	0.632795065078204	0.69357419103428	0.212392466372047	0.077766748357197	0.198847475208854	0.300171927966781	0.667313586986096	0.221551207904911	0.159009289097427	0.0325059258524138	0.704911158008222	0.199753098670364	0.0815730007722771	0.403527581463137	0.160045741918511	0.105202405169813	0.102220895517336	0.0522750043758336	0.208890928614409	0.0422386175996512	0.53794921399439	0.450010896689102	0.364894865179159	0.170156376638333	0.0909467957881445	1.04297082514275	0.107707424780245	0.384380166902529	0.0457747425253962	0.125924526584527	0.34994668279733	0.22216609090995	0.0619968311645261	0.267294014345752	0.0202054990077997	0.101137150354023	0.0488321639647879	0	0.0577795668060159	0.140895414232908	1.93168042855708	0.310893315133978	5.17339235794123	0.0570388266660122	0.168767849105835	0.320721071777626	0.0640921969209634	0.158018370329389	0.480843985598228	0.297648367976665	0.590591768000796	0.164386531704794	0.175585384668872	0.0648118274525541
27000	1.02674266726243	1.61870994775659	0.165758491733289	0.0107356352708165	0.482712744974913	0.169611542798452	0.150385487611728	0.119896089851491	0.0863963590261523	0.088672772016343	0.180838151112283	0.0438632689119749	0.0939094324589448	0.303994001922692	0.0701878068738038	0.0268430638319682	0.401144088987455	0.570958586084287	0.0179392101329864	0.3968463319582	0.116647736376247	0.0508091226855594	0.0485073999644963	0.0163162193329836	0.609907713970385	0.606481750041719	1.48184746519814	0.0328773597793404	3.3970860874472	0.667886144185843	0.134741061818917	0.64590624579299	0.110976769894538	0.0906057264282637	0.739363660578289	0.555516553812703	0.0405020555594213	0.766194503964954	0.0413013564802066	0.534826617104309	2.51548222323439	0.258602578193748	0.381146038265445	1.12970341172846	0	0.471739445969808	0.0412027471066151	0.0845490620652123	0.0354283819457968	0.100992701724135	0.259374334419687	0.321052233748648	0.548607250262937	0.330696610573738	0.0728566676295591	0.110314384516044	0.300910325748889	0.631844401743739	0.0719124433025208	0.125550536313452	0.195451067373677	0.175832066903276	1.13853926822584	0.317598310245065	0.15278846043842	0.0684810058781418	0.640760388047906	0.134282501526919	0.191747576899721	0.460651819479503	0.0914821628881611	0.0663488799041475	0.0807765309759312	0.110792030069818	0.0909637144297167	0.229513266609394	2.29672867672399	0.147402827064996	0.286203288209173	0.592479144662319	0.0191948924617954	2.49759621360319	0.217578485504873	0.459947161746029	0.0644428356616095	0.231013967922729	0.692342077976368	0.175237197482758	0.204453116997259	0.416952133223905	0.00438556622547284	0.0223730918856585	0.273527735902875	0	0.0485018841123588	0.0535393413351307	1.35625089801117	0.413126912950363	9.65454206115414	0.136390601871459	0.0660967093009272	0.339070377105126	0.0344079715965543	0.328965341427813	0.439369699679925	0.446373256349796	0.130572358210736	0.15641526714687	0.0530206172766639	0.240820034737565
27050	0.39803861704783	0.711915353227033	0.0336441553156443	0.0687707740323897	0	0.255305352756086	0.489469227668269	0.0180275689329815	0.0287067212845477	0.0747829276728799	0.180838151112283	0.0756140348837389	0.0623509299302368	0.0856528285380146	0.232300502746659	0.0800622854553406	0.702278143595028	0.424032197566944	0.0649734719307109	0.300816365767088	0.130687244156663	0.00901926302161322	0.255973760526237	0.0149418451528541	0.508378867601321	0.572095215485583	0.81987104403579	0.0641511248590961	0.566154975667143	0.428970489266226	0.134741061818917	0.716444395436836	0.111323325044767	0.11008077151759	1.37370664920411	0.555516553812703	0.338388021937737	0.334247993323825	0.080767380831192	2.46633169536686	1.80717790977727	0.267348946251265	0.198412865352514	1.12970341172846	0	0.392884831599376	0.0328098992261715	0.160232563731061	0.0238236857497882	0.134009359664727	0.304033208754075	0.189634171847256	0.440738042612318	0.548808762862911	0.0292076434101603	0.110314384516044	0.355052822057094	0.361011135707575	0.107646834043214	0.0587727046799217	0.0877208311782799	0.359889205991726	1.37672062153952	0.130174039602222	0.15278846043842	0.0164825053294518	0.680598624493205	0.252775746161071	0.438010312705509	0.460651819479503	0.147241070482872	0.0483344611194178	0.143152760995176	0.0888688569637289	0.368813640317393	0.339818281368561	0.408495507622147	0.147804897783804	0.220858180573568	0.132478150094968	0.0191948924617954	2.10677449891147	0.204546892106777	0.436820521386394	0.0177147077212939	0.154141571814928	0.367881988436338	0.204132932781581	0.347373132227854	0.442237378931047	0.020490532234727	0.10833290926221	0.144621621388706	0.936119196836694	0.0947083719741303	0.0880028726166574	2.82615105169709	0.53163666997612	1.28869962734035	0.275878705738407	0.0330390883856338	0.332797177499511	0.0344079715965543	0.683609107481579	0.817369879974526	0.937468862176576	0.140312136080759	0.15641526714687	0.0306188959024692	0.530901996971183
27100	0.420858072935872	0.510210297645927	0.434671755455609	0.00999529607194837	0	0.107652567933435	0.109687735857243	0.0058234063897335	0.0370792158733664	0.198208269928817	0.20324950030694	0.0599140598684896	0.0988056655278238	0.130780321717212	0.126857220494364	0.0198658801768165	0.262383756215596	6.91481475364171	0.107768699919453	0.341500502833868	0.0487336501365197	0.0139553464387428	0.0575432760250978	0.0168647683750308	0.357030577806944	0.17244169952638	0.553514157846013	0.226576530307897	0.575561590776706	1.05589276846603	0.0814486508377623	0.278474540562222	0.150371989098655	0.164460509505745	0.165818466742289	0.395481755242167	0.134523129483552	0.069744770252851	0.0485954533777665	1.2227701047293	4.00177084547053	0.125388918466982	0.201597052828356	0.505527957512004	0	0.196533565010191	0.0444738498661205	0.0816717450288389	0.0329069650120098	0.0853709494623433	0.414071105581478	0.18336225809076	1.51688057288633	0.207900478824182	0.01963705536507	0.144533634614767	0.271363814263656	0.876078725928904	0.0297093786329597	0.0517419586053524	0.124379936284234	0.248760418945533	1.21092539951609	0.141673520654804	0.263833986688568	0.0255828077710858	1.12011516731377	0.188602120932451	0.152813418055126	0.208151548538003	0.167552500147523	0.164793463956475	0.0470165566419975	0.0854747903142276	0.149102845428505	0.0552852740972688	2.6641844508576	0.0810529224565852	0.300998296406469	0.132478150094968	0.0169574650806973	0.960728804092115	0.0969910409587027	0.590444481470733	0.0385576506031421	0.308153738162333	0.290816901365831	0.172174662591541	0.110049360236403	0.404005076640908	0.0341463450238271	0.0673367073867236	0.0816317250704325	4.75564708883295	0.0890550504705064	0.274346687784469	1.1884157829903	0.181584140214687	1.3713332844461	0.0459112161700022	0.0933284067572017	1.29209138379955	0.0348675507263342	0.155717452599924	0.549434297853158	0.212315337804466	0.388742884401957	0.15674889746181	0.0808418555123892	0.239898857033195
27150	0.188821078803224	0.521065105322525	0.195000233175633	0.0439897411717764	24.1068464155893	0.305546394560216	0.154467010554513	0.0114202593549593	0.0848365286389446	0.0500337246377129	0.108864094945843	0.12869024587881	0.0675474403307866	0.130780321717212	0.11125593894082	0.0175133977565893	0.648533211855781	13.479545514351	0.107768699919453	0.391313272919342	0.152074082018455	0.0452069758783338	0.0889525450112094	0.0365245122871436	0.357030577806944	0.245506679071396	0.318642761703475	0.11102922414353	1.22975781362436	0.428225453234738	0.105513494510222	1.20564641476778	0.293333376763846	0.145045050211019	0.333508779371181	0.333067842910465	0.0905249590815209	0.341818177956891	0.0388579608118931	0.1771317969934	2.94377042844032	0.109687846873217	0.160377505103472	0.407824180180252	6.62017277886011	0.24393788690469	0.0431581008565515	0.0672073518791739	0.0140213982010485	0.116961843853838	0.591972610490495	0.215957929169282	1.24498006337458	1.26119330060797	0.0132992387312534	0.320527685171176	0.159417981997741	0.350423106343069	0.133428598685014	0.0517419586053524	0.111463354435852	0.329624147167484	1.78579701692918	0.179482358748322	0.10183468462692	0.0157196469214888	0.653812723254145	0.188309570458188	0.200081398729984	0.564971556491003	0.589524631703211	0.106411251818378	0.139394812478789	0.0855922829147604	0.0761221989433514	0.0838869537765692	1.66217858284105	0.131799371371092	0.162492561272133	0.0836744209531631	0.0405258058004637	2.04573744256632	0.224975312655517	0.659801095241979	0.0717840588130208	0.184241288380748	3.77617855638546	0.0681917792738451	0.160724621925153	0.129901868484095	0.0793688867908902	0.0278013557149996	0.11808594827697	6.15902432931294	0.0720160002207031	0.208876068048552	0.672401974565113	0.152847953883055	1.34637314812896	0.0654725558308222	0.164745847425174	0.924825051383583	0.130882251918478	0.115989949601198	0.869518481725346	0.150529576209667	0.153282823222682	0.184633909423619	0.0462865929675545	0.227870981400995
